 # 1) i 2) j 3) velocity shift [km/s] 4) comoving perpendicular distance r_perp(j) [cMpc/h] 5) proper z-space distance line-of-sight, s_para [pMpc] 6) s_perp, optdpt_eff(i,j)
    50    81    445.5000      8.0500      1.5266      2.8750     2.5414E-01
    50    82    445.5000      8.1500      1.5266      2.9107     2.5403E-01
    50    83    445.5000      8.2500      1.5266      2.9464     2.5392E-01
    50    84    445.5000      8.3500      1.5266      2.9821     2.5381E-01
    50    85    445.5000      8.4500      1.5266      3.0179     2.5371E-01
    50    86    445.5000      8.5500      1.5266      3.0536     2.5360E-01
    50    87    445.5000      8.6500      1.5266      3.0893     2.5350E-01
    50    88    445.5000      8.7500      1.5266      3.1250     2.5340E-01
    50    89    445.5000      8.8500      1.5266      3.1607     2.5330E-01
    50    90    445.5000      8.9500      1.5266      3.1964     2.5321E-01
    50    91    445.5000      9.0500      1.5266      3.2321     2.5311E-01
    50    92    445.5000      9.1500      1.5266      3.2679     2.5302E-01
    50    93    445.5000      9.2500      1.5266      3.3036     2.5293E-01
    50    94    445.5000      9.3500      1.5266      3.3393     2.5283E-01
    50    95    445.5000      9.4500      1.5266      3.3750     2.5274E-01
    50    96    445.5000      9.5500      1.5266      3.4107     2.5266E-01
    50    97    445.5000      9.6500      1.5266      3.4464     2.5257E-01
    50    98    445.5000      9.7500      1.5266      3.4821     2.5249E-01
    50    99    445.5000      9.8500      1.5266      3.5179     2.5240E-01
    50   100    445.5000      9.9500      1.5266      3.5536     2.5232E-01
 
    51     1    454.5000      0.0500      1.5574      0.0179     2.8316E-01
    51     2    454.5000      0.1500      1.5574      0.0536     2.7877E-01
    51     3    454.5000      0.2500      1.5574      0.0893     2.7416E-01
    51     4    454.5000      0.3500      1.5574      0.1250     2.7013E-01
    51     5    454.5000      0.4500      1.5574      0.1607     2.6689E-01
    51     6    454.5000      0.5500      1.5574      0.1964     2.6441E-01
    51     7    454.5000      0.6500      1.5574      0.2321     2.6253E-01
    51     8    454.5000      0.7500      1.5574      0.2679     2.6113E-01
    51     9    454.5000      0.8500      1.5574      0.3036     2.6009E-01
    51    10    454.5000      0.9500      1.5574      0.3393     2.5934E-01
    51    11    454.5000      1.0500      1.5574      0.3750     2.5879E-01
    51    12    454.5000      1.1500      1.5574      0.4107     2.5841E-01
    51    13    454.5000      1.2500      1.5574      0.4464     2.5815E-01
    51    14    454.5000      1.3500      1.5574      0.4821     2.5799E-01
    51    15    454.5000      1.4500      1.5574      0.5179     2.5791E-01
    51    16    454.5000      1.5500      1.5574      0.5536     2.5788E-01
    51    17    454.5000      1.6500      1.5574      0.5893     2.5789E-01
    51    18    454.5000      1.7500      1.5574      0.6250     2.5793E-01
    51    19    454.5000      1.8500      1.5574      0.6607     2.5799E-01
    51    20    454.5000      1.9500      1.5574      0.6964     2.5806E-01
    51    21    454.5000      2.0500      1.5574      0.7321     2.5815E-01
    51    22    454.5000      2.1500      1.5574      0.7679     2.5823E-01
    51    23    454.5000      2.2500      1.5574      0.8036     2.5832E-01
    51    24    454.5000      2.3500      1.5574      0.8393     2.5840E-01
    51    25    454.5000      2.4500      1.5574      0.8750     2.5848E-01
    51    26    454.5000      2.5500      1.5574      0.9107     2.5855E-01
    51    27    454.5000      2.6500      1.5574      0.9464     2.5861E-01
    51    28    454.5000      2.7500      1.5574      0.9821     2.5866E-01
    51    29    454.5000      2.8500      1.5574      1.0179     2.5871E-01
    51    30    454.5000      2.9500      1.5574      1.0536     2.5874E-01
    51    31    454.5000      3.0500      1.5574      1.0893     2.5876E-01
    51    32    454.5000      3.1500      1.5574      1.1250     2.5877E-01
    51    33    454.5000      3.2500      1.5574      1.1607     2.5878E-01
    51    34    454.5000      3.3500      1.5574      1.1964     2.5877E-01
    51    35    454.5000      3.4500      1.5574      1.2321     2.5875E-01
    51    36    454.5000      3.5500      1.5574      1.2679     2.5872E-01
    51    37    454.5000      3.6500      1.5574      1.3036     2.5869E-01
    51    38    454.5000      3.7500      1.5574      1.3393     2.5865E-01
    51    39    454.5000      3.8500      1.5574      1.3750     2.5859E-01
    51    40    454.5000      3.9500      1.5574      1.4107     2.5853E-01
    51    41    454.5000      4.0500      1.5574      1.4464     2.5847E-01
    51    42    454.5000      4.1500      1.5574      1.4821     2.5839E-01
    51    43    454.5000      4.2500      1.5574      1.5179     2.5831E-01
    51    44    454.5000      4.3500      1.5574      1.5536     2.5823E-01
    51    45    454.5000      4.4500      1.5574      1.5893     2.5814E-01
    51    46    454.5000      4.5500      1.5574      1.6250     2.5805E-01
    51    47    454.5000      4.6500      1.5574      1.6607     2.5795E-01
    51    48    454.5000      4.7500      1.5574      1.6964     2.5784E-01
    51    49    454.5000      4.8500      1.5574      1.7321     2.5774E-01
    51    50    454.5000      4.9500      1.5574      1.7679     2.5763E-01
    51    51    454.5000      5.0500      1.5574      1.8036     2.5752E-01
    51    52    454.5000      5.1500      1.5574      1.8393     2.5740E-01
    51    53    454.5000      5.2500      1.5574      1.8750     2.5729E-01
    51    54    454.5000      5.3500      1.5574      1.9107     2.5717E-01
    51    55    454.5000      5.4500      1.5574      1.9464     2.5705E-01
    51    56    454.5000      5.5500      1.5574      1.9821     2.5693E-01
    51    57    454.5000      5.6500      1.5574      2.0179     2.5680E-01
    51    58    454.5000      5.7500      1.5574      2.0536     2.5668E-01
    51    59    454.5000      5.8500      1.5574      2.0893     2.5656E-01
    51    60    454.5000      5.9500      1.5574      2.1250     2.5643E-01
    51    61    454.5000      6.0500      1.5574      2.1607     2.5631E-01
    51    62    454.5000      6.1500      1.5574      2.1964     2.5618E-01
    51    63    454.5000      6.2500      1.5574      2.2321     2.5606E-01
    51    64    454.5000      6.3500      1.5574      2.2679     2.5594E-01
    51    65    454.5000      6.4500      1.5574      2.3036     2.5581E-01
    51    66    454.5000      6.5500      1.5574      2.3393     2.5569E-01
    51    67    454.5000      6.6500      1.5574      2.3750     2.5557E-01
    51    68    454.5000      6.7500      1.5574      2.4107     2.5545E-01
    51    69    454.5000      6.8500      1.5574      2.4464     2.5533E-01
    51    70    454.5000      6.9500      1.5574      2.4821     2.5521E-01
    51    71    454.5000      7.0500      1.5574      2.5179     2.5509E-01
    51    72    454.5000      7.1500      1.5574      2.5536     2.5497E-01
    51    73    454.5000      7.2500      1.5574      2.5893     2.5485E-01
    51    74    454.5000      7.3500      1.5574      2.6250     2.5474E-01
    51    75    454.5000      7.4500      1.5574      2.6607     2.5462E-01
    51    76    454.5000      7.5500      1.5574      2.6964     2.5451E-01
    51    77    454.5000      7.6500      1.5574      2.7321     2.5440E-01
    51    78    454.5000      7.7500      1.5574      2.7679     2.5429E-01
    51    79    454.5000      7.8500      1.5574      2.8036     2.5418E-01
    51    80    454.5000      7.9500      1.5574      2.8393     2.5407E-01
    51    81    454.5000      8.0500      1.5574      2.8750     2.5396E-01
    51    82    454.5000      8.1500      1.5574      2.9107     2.5386E-01
    51    83    454.5000      8.2500      1.5574      2.9464     2.5375E-01
    51    84    454.5000      8.3500      1.5574      2.9821     2.5365E-01
    51    85    454.5000      8.4500      1.5574      3.0179     2.5355E-01
    51    86    454.5000      8.5500      1.5574      3.0536     2.5345E-01
    51    87    454.5000      8.6500      1.5574      3.0893     2.5335E-01
    51    88    454.5000      8.7500      1.5574      3.1250     2.5325E-01
    51    89    454.5000      8.8500      1.5574      3.1607     2.5316E-01
    51    90    454.5000      8.9500      1.5574      3.1964     2.5307E-01
    51    91    454.5000      9.0500      1.5574      3.2321     2.5297E-01
    51    92    454.5000      9.1500      1.5574      3.2679     2.5288E-01
    51    93    454.5000      9.2500      1.5574      3.3036     2.5279E-01
    51    94    454.5000      9.3500      1.5574      3.3393     2.5270E-01
    51    95    454.5000      9.4500      1.5574      3.3750     2.5262E-01
    51    96    454.5000      9.5500      1.5574      3.4107     2.5253E-01
    51    97    454.5000      9.6500      1.5574      3.4464     2.5245E-01
    51    98    454.5000      9.7500      1.5574      3.4821     2.5236E-01
    51    99    454.5000      9.8500      1.5574      3.5179     2.5228E-01
    51   100    454.5000      9.9500      1.5574      3.5536     2.5220E-01
 
    52     1    463.5000      0.0500      1.5883      0.0179     2.7994E-01
    52     2    463.5000      0.1500      1.5883      0.0536     2.7577E-01
    52     3    463.5000      0.2500      1.5883      0.0893     2.7146E-01
    52     4    463.5000      0.3500      1.5883      0.1250     2.6771E-01
    52     5    463.5000      0.4500      1.5883      0.1607     2.6472E-01
    52     6    463.5000      0.5500      1.5883      0.1964     2.6243E-01
    52     7    463.5000      0.6500      1.5883      0.2321     2.6072E-01
    52     8    463.5000      0.7500      1.5883      0.2679     2.5945E-01
    52     9    463.5000      0.8500      1.5883      0.3036     2.5853E-01
    52    10    463.5000      0.9500      1.5883      0.3393     2.5786E-01
    52    11    463.5000      1.0500      1.5883      0.3750     2.5739E-01
    52    12    463.5000      1.1500      1.5883      0.4107     2.5707E-01
    52    13    463.5000      1.2500      1.5883      0.4464     2.5687E-01
    52    14    463.5000      1.3500      1.5883      0.4821     2.5675E-01
    52    15    463.5000      1.4500      1.5883      0.5179     2.5671E-01
    52    16    463.5000      1.5500      1.5883      0.5536     2.5672E-01
    52    17    463.5000      1.6500      1.5883      0.5893     2.5677E-01
    52    18    463.5000      1.7500      1.5883      0.6250     2.5684E-01
    52    19    463.5000      1.8500      1.5883      0.6607     2.5693E-01
    52    20    463.5000      1.9500      1.5883      0.6964     2.5704E-01
    52    21    463.5000      2.0500      1.5883      0.7321     2.5715E-01
    52    22    463.5000      2.1500      1.5883      0.7679     2.5726E-01
    52    23    463.5000      2.2500      1.5883      0.8036     2.5738E-01
    52    24    463.5000      2.3500      1.5883      0.8393     2.5749E-01
    52    25    463.5000      2.4500      1.5883      0.8750     2.5759E-01
    52    26    463.5000      2.5500      1.5883      0.9107     2.5768E-01
    52    27    463.5000      2.6500      1.5883      0.9464     2.5777E-01
    52    28    463.5000      2.7500      1.5883      0.9821     2.5785E-01
    52    29    463.5000      2.8500      1.5883      1.0179     2.5791E-01
    52    30    463.5000      2.9500      1.5883      1.0536     2.5797E-01
    52    31    463.5000      3.0500      1.5883      1.0893     2.5801E-01
    52    32    463.5000      3.1500      1.5883      1.1250     2.5805E-01
    52    33    463.5000      3.2500      1.5883      1.1607     2.5807E-01
    52    34    463.5000      3.3500      1.5883      1.1964     2.5808E-01
    52    35    463.5000      3.4500      1.5883      1.2321     2.5809E-01
    52    36    463.5000      3.5500      1.5883      1.2679     2.5808E-01
    52    37    463.5000      3.6500      1.5883      1.3036     2.5806E-01
    52    38    463.5000      3.7500      1.5883      1.3393     2.5804E-01
    52    39    463.5000      3.8500      1.5883      1.3750     2.5800E-01
    52    40    463.5000      3.9500      1.5883      1.4107     2.5796E-01
    52    41    463.5000      4.0500      1.5883      1.4464     2.5791E-01
    52    42    463.5000      4.1500      1.5883      1.4821     2.5786E-01
    52    43    463.5000      4.2500      1.5883      1.5179     2.5779E-01
    52    44    463.5000      4.3500      1.5883      1.5536     2.5773E-01
    52    45    463.5000      4.4500      1.5883      1.5893     2.5765E-01
    52    46    463.5000      4.5500      1.5883      1.6250     2.5757E-01
    52    47    463.5000      4.6500      1.5883      1.6607     2.5749E-01
    52    48    463.5000      4.7500      1.5883      1.6964     2.5740E-01
    52    49    463.5000      4.8500      1.5883      1.7321     2.5731E-01
    52    50    463.5000      4.9500      1.5883      1.7679     2.5721E-01
    52    51    463.5000      5.0500      1.5883      1.8036     2.5711E-01
