 # 1) i 2) j 3) velocity shift [km/s] 4) comoving perpendicular distance r_perp(j) [cMpc/h] 5) proper z-space distance line-of-sight, s_para [pMpc] 6) s_perp, optdpt_eff(i,j)
    74    73    661.5000      7.2500      2.2668      2.5893     3.8403E-01
    74    74    661.5000      7.3500      2.2668      2.6250     3.8400E-01
    74    75    661.5000      7.4500      2.2668      2.6607     3.8396E-01
    74    76    661.5000      7.5500      2.2668      2.6964     3.8392E-01
    74    77    661.5000      7.6500      2.2668      2.7321     3.8388E-01
    74    78    661.5000      7.7500      2.2668      2.7679     3.8384E-01
    74    79    661.5000      7.8500      2.2668      2.8036     3.8380E-01
    74    80    661.5000      7.9500      2.2668      2.8393     3.8376E-01
    74    81    661.5000      8.0500      2.2668      2.8750     3.8371E-01
    74    82    661.5000      8.1500      2.2668      2.9107     3.8367E-01
    74    83    661.5000      8.2500      2.2668      2.9464     3.8362E-01
    74    84    661.5000      8.3500      2.2668      2.9821     3.8357E-01
    74    85    661.5000      8.4500      2.2668      3.0179     3.8352E-01
    74    86    661.5000      8.5500      2.2668      3.0536     3.8347E-01
    74    87    661.5000      8.6500      2.2668      3.0893     3.8342E-01
    74    88    661.5000      8.7500      2.2668      3.1250     3.8337E-01
    74    89    661.5000      8.8500      2.2668      3.1607     3.8332E-01
    74    90    661.5000      8.9500      2.2668      3.1964     3.8327E-01
    74    91    661.5000      9.0500      2.2668      3.2321     3.8321E-01
    74    92    661.5000      9.1500      2.2668      3.2679     3.8316E-01
    74    93    661.5000      9.2500      2.2668      3.3036     3.8311E-01
    74    94    661.5000      9.3500      2.2668      3.3393     3.8305E-01
    74    95    661.5000      9.4500      2.2668      3.3750     3.8300E-01
    74    96    661.5000      9.5500      2.2668      3.4107     3.8294E-01
    74    97    661.5000      9.6500      2.2668      3.4464     3.8289E-01
    74    98    661.5000      9.7500      2.2668      3.4821     3.8284E-01
    74    99    661.5000      9.8500      2.2668      3.5179     3.8278E-01
    74   100    661.5000      9.9500      2.2668      3.5536     3.8273E-01
 
    75     1    670.5000      0.0500      2.2976      0.0179     4.1537E-01
    75     2    670.5000      0.1500      2.2976      0.0536     3.8957E-01
    75     3    670.5000      0.2500      2.2976      0.0893     3.8365E-01
    75     4    670.5000      0.3500      2.2976      0.1250     3.8100E-01
    75     5    670.5000      0.4500      2.2976      0.1607     3.7952E-01
    75     6    670.5000      0.5500      2.2976      0.1964     3.7861E-01
    75     7    670.5000      0.6500      2.2976      0.2321     3.7803E-01
    75     8    670.5000      0.7500      2.2976      0.2679     3.7767E-01
    75     9    670.5000      0.8500      2.2976      0.3036     3.7745E-01
    75    10    670.5000      0.9500      2.2976      0.3393     3.7734E-01
    75    11    670.5000      1.0500      2.2976      0.3750     3.7730E-01
    75    12    670.5000      1.1500      2.2976      0.4107     3.7733E-01
    75    13    670.5000      1.2500      2.2976      0.4464     3.7741E-01
    75    14    670.5000      1.3500      2.2976      0.4821     3.7752E-01
    75    15    670.5000      1.4500      2.2976      0.5179     3.7767E-01
    75    16    670.5000      1.5500      2.2976      0.5536     3.7783E-01
    75    17    670.5000      1.6500      2.2976      0.5893     3.7802E-01
    75    18    670.5000      1.7500      2.2976      0.6250     3.7822E-01
    75    19    670.5000      1.8500      2.2976      0.6607     3.7844E-01
    75    20    670.5000      1.9500      2.2976      0.6964     3.7866E-01
    75    21    670.5000      2.0500      2.2976      0.7321     3.7888E-01
    75    22    670.5000      2.1500      2.2976      0.7679     3.7911E-01
    75    23    670.5000      2.2500      2.2976      0.8036     3.7934E-01
    75    24    670.5000      2.3500      2.2976      0.8393     3.7958E-01
    75    25    670.5000      2.4500      2.2976      0.8750     3.7981E-01
    75    26    670.5000      2.5500      2.2976      0.9107     3.8003E-01
    75    27    670.5000      2.6500      2.2976      0.9464     3.8026E-01
    75    28    670.5000      2.7500      2.2976      0.9821     3.8048E-01
    75    29    670.5000      2.8500      2.2976      1.0179     3.8069E-01
    75    30    670.5000      2.9500      2.2976      1.0536     3.8090E-01
    75    31    670.5000      3.0500      2.2976      1.0893     3.8110E-01
    75    32    670.5000      3.1500      2.2976      1.1250     3.8130E-01
    75    33    670.5000      3.2500      2.2976      1.1607     3.8149E-01
    75    34    670.5000      3.3500      2.2976      1.1964     3.8167E-01
    75    35    670.5000      3.4500      2.2976      1.2321     3.8185E-01
    75    36    670.5000      3.5500      2.2976      1.2679     3.8201E-01
    75    37    670.5000      3.6500      2.2976      1.3036     3.8217E-01
    75    38    670.5000      3.7500      2.2976      1.3393     3.8232E-01
    75    39    670.5000      3.8500      2.2976      1.3750     3.8246E-01
    75    40    670.5000      3.9500      2.2976      1.4107     3.8260E-01
    75    41    670.5000      4.0500      2.2976      1.4464     3.8273E-01
    75    42    670.5000      4.1500      2.2976      1.4821     3.8285E-01
    75    43    670.5000      4.2500      2.2976      1.5179     3.8296E-01
    75    44    670.5000      4.3500      2.2976      1.5536     3.8307E-01
    75    45    670.5000      4.4500      2.2976      1.5893     3.8316E-01
    75    46    670.5000      4.5500      2.2976      1.6250     3.8325E-01
    75    47    670.5000      4.6500      2.2976      1.6607     3.8334E-01
    75    48    670.5000      4.7500      2.2976      1.6964     3.8342E-01
    75    49    670.5000      4.8500      2.2976      1.7321     3.8349E-01
    75    50    670.5000      4.9500      2.2976      1.7679     3.8355E-01
    75    51    670.5000      5.0500      2.2976      1.8036     3.8361E-01
    75    52    670.5000      5.1500      2.2976      1.8393     3.8366E-01
    75    53    670.5000      5.2500      2.2976      1.8750     3.8371E-01
    75    54    670.5000      5.3500      2.2976      1.9107     3.8375E-01
    75    55    670.5000      5.4500      2.2976      1.9464     3.8379E-01
    75    56    670.5000      5.5500      2.2976      1.9821     3.8382E-01
    75    57    670.5000      5.6500      2.2976      2.0179     3.8384E-01
    75    58    670.5000      5.7500      2.2976      2.0536     3.8387E-01
    75    59    670.5000      5.8500      2.2976      2.0893     3.8388E-01
    75    60    670.5000      5.9500      2.2976      2.1250     3.8389E-01
    75    61    670.5000      6.0500      2.2976      2.1607     3.8390E-01
    75    62    670.5000      6.1500      2.2976      2.1964     3.8391E-01
    75    63    670.5000      6.2500      2.2976      2.2321     3.8391E-01
    75    64    670.5000      6.3500      2.2976      2.2679     3.8391E-01
    75    65    670.5000      6.4500      2.2976      2.3036     3.8390E-01
    75    66    670.5000      6.5500      2.2976      2.3393     3.8389E-01
    75    67    670.5000      6.6500      2.2976      2.3750     3.8388E-01
    75    68    670.5000      6.7500      2.2976      2.4107     3.8386E-01
    75    69    670.5000      6.8500      2.2976      2.4464     3.8384E-01
    75    70    670.5000      6.9500      2.2976      2.4821     3.8382E-01
    75    71    670.5000      7.0500      2.2976      2.5179     3.8380E-01
    75    72    670.5000      7.1500      2.2976      2.5536     3.8377E-01
    75    73    670.5000      7.2500      2.2976      2.5893     3.8375E-01
    75    74    670.5000      7.3500      2.2976      2.6250     3.8372E-01
    75    75    670.5000      7.4500      2.2976      2.6607     3.8368E-01
    75    76    670.5000      7.5500      2.2976      2.6964     3.8365E-01
    75    77    670.5000      7.6500      2.2976      2.7321     3.8362E-01
    75    78    670.5000      7.7500      2.2976      2.7679     3.8358E-01
    75    79    670.5000      7.8500      2.2976      2.8036     3.8354E-01
    75    80    670.5000      7.9500      2.2976      2.8393     3.8350E-01
    75    81    670.5000      8.0500      2.2976      2.8750     3.8346E-01
    75    82    670.5000      8.1500      2.2976      2.9107     3.8342E-01
    75    83    670.5000      8.2500      2.2976      2.9464     3.8337E-01
    75    84    670.5000      8.3500      2.2976      2.9821     3.8333E-01
    75    85    670.5000      8.4500      2.2976      3.0179     3.8328E-01
    75    86    670.5000      8.5500      2.2976      3.0536     3.8324E-01
    75    87    670.5000      8.6500      2.2976      3.0893     3.8319E-01
    75    88    670.5000      8.7500      2.2976      3.1250     3.8314E-01
    75    89    670.5000      8.8500      2.2976      3.1607     3.8309E-01
    75    90    670.5000      8.9500      2.2976      3.1964     3.8304E-01
    75    91    670.5000      9.0500      2.2976      3.2321     3.8299E-01
    75    92    670.5000      9.1500      2.2976      3.2679     3.8294E-01
    75    93    670.5000      9.2500      2.2976      3.3036     3.8289E-01
    75    94    670.5000      9.3500      2.2976      3.3393     3.8284E-01
    75    95    670.5000      9.4500      2.2976      3.3750     3.8279E-01
    75    96    670.5000      9.5500      2.2976      3.4107     3.8274E-01
    75    97    670.5000      9.6500      2.2976      3.4464     3.8269E-01
    75    98    670.5000      9.7500      2.2976      3.4821     3.8263E-01
    75    99    670.5000      9.8500      2.2976      3.5179     3.8258E-01
    75   100    670.5000      9.9500      2.2976      3.5536     3.8253E-01
 
    76     1    679.5000      0.0500      2.3284      0.0179     4.1295E-01
    76     2    679.5000      0.1500      2.3284      0.0536     3.8854E-01
    76     3    679.5000      0.2500      2.3284      0.0893     3.8295E-01
    76     4    679.5000      0.3500      2.3284      0.1250     3.8043E-01
    76     5    679.5000      0.4500      2.3284      0.1607     3.7904E-01
    76     6    679.5000      0.5500      2.3284      0.1964     3.7818E-01
    76     7    679.5000      0.6500      2.3284      0.2321     3.7764E-01
    76     8    679.5000      0.7500      2.3284      0.2679     3.7729E-01
    76     9    679.5000      0.8500      2.3284      0.3036     3.7709E-01
    76    10    679.5000      0.9500      2.3284      0.3393     3.7698E-01
    76    11    679.5000      1.0500      2.3284      0.3750     3.7695E-01
    76    12    679.5000      1.1500      2.3284      0.4107     3.7698E-01
    76    13    679.5000      1.2500      2.3284      0.4464     3.7706E-01
    76    14    679.5000      1.3500      2.3284      0.4821     3.7717E-01
    76    15    679.5000      1.4500      2.3284      0.5179     3.7731E-01
    76    16    679.5000      1.5500      2.3284      0.5536     3.7747E-01
    76    17    679.5000      1.6500      2.3284      0.5893     3.7765E-01
    76    18    679.5000      1.7500      2.3284      0.6250     3.7785E-01
    76    19    679.5000      1.8500      2.3284      0.6607     3.7806E-01
    76    20    679.5000      1.9500      2.3284      0.6964     3.7827E-01
    76    21    679.5000      2.0500      2.3284      0.7321     3.7850E-01
    76    22    679.5000      2.1500      2.3284      0.7679     3.7872E-01
    76    23    679.5000      2.2500      2.3284      0.8036     3.7895E-01
    76    24    679.5000      2.3500      2.3284      0.8393     3.7918E-01
    76    25    679.5000      2.4500      2.3284      0.8750     3.7940E-01
    76    26    679.5000      2.5500      2.3284      0.9107     3.7963E-01
    76    27    679.5000      2.6500      2.3284      0.9464     3.7985E-01
    76    28    679.5000      2.7500      2.3284      0.9821     3.8006E-01
    76    29    679.5000      2.8500      2.3284      1.0179     3.8028E-01
    76    30    679.5000      2.9500      2.3284      1.0536     3.8048E-01
    76    31    679.5000      3.0500      2.3284      1.0893     3.8069E-01
    76    32    679.5000      3.1500      2.3284      1.1250     3.8088E-01
    76    33    679.5000      3.2500      2.3284      1.1607     3.8107E-01
    76    34    679.5000      3.3500      2.3284      1.1964     3.8125E-01
    76    35    679.5000      3.4500      2.3284      1.2321     3.8143E-01
    76    36    679.5000      3.5500      2.3284      1.2679     3.8159E-01
    76    37    679.5000      3.6500      2.3284      1.3036     3.8175E-01
    76    38    679.5000      3.7500      2.3284      1.3393     3.8191E-01
    76    39    679.5000      3.8500      2.3284      1.3750     3.8205E-01
    76    40    679.5000      3.9500      2.3284      1.4107     3.8219E-01
    76    41    679.5000      4.0500      2.3284      1.4464     3.8232E-01
    76    42    679.5000      4.1500      2.3284      1.4821     3.8244E-01
    76    43    679.5000      4.2500      2.3284      1.5179     3.8256E-01
